,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
18113,2,-0.671811,102,98,2,13,67,0.311768,0.18743651154243207,-0.02653334822924813,-0.055308532684143895,0.068535,-158.18358114967026,0.6810884718446601,0.3606900802265372
18114,2,-0.580083,102,98,2,13,67,0.311812,0.18752371401659432,-0.02653334822924813,-0.055308532684143895,0.06805,-158.1558128050101,0.6885488864077668,0.36473855352750806
18115,2,-0.699091,102,98,2,13,67,0.311873,0.18761091649075656,-0.02425451523649164,-0.055308532684143895,0.067564,-158.1223475763693,0.6952738572815532,0.36889685401294503
18116,2,-0.612902,102,98,2,13,67,0.311952,0.18378055381264355,-0.02344741160304112,-0.05385947107635359,0.067079,-158.0930081787965,0.7008416349514561,0.3729821258576052
18117,2,-0.589403,102,98,2,13,67,0.312047,0.18400687369915758,-0.02344741160304112,-0.05385947107635359,0.066593,-158.0647936851072,0.7053367019417476,0.3769006802265372
18118,2,-0.535499,102,98,2,13,67,0.31216,0.18423319358567164,-0.02344741160304112,-0.05385947107635359,0.066108,-158.03915954627223,0.7097529456310677,0.38041372731391593
18119,2,-0.737751,102,98,2,13,67,0.31229,0.1844595134721857,-0.02344741160304112,-0.05620489162098856,0.065623,-158.00384369093243,0.7141218776699028,0.38410178799352757
18120,2,-0.424327,102,93,7,10,62,0.312413,0.18460388995151367,-0.024376077459697616,-0.057173065694582574,0.065218,-157.9876008011266,0.7185642786407767,0.386528972459547
18121,2,-0.489152,101,82,18,13,56,0.312099,0.18847028710991412,-0.024376077459697616,-0.057173065694582574,0.06449,-157.95452763992918,0.7224484737864076,0.39283965207119736
18122,5,-0.464131,100,97,3,12,66,0.312163,0.18852356873620138,-0.031738483296997855,-0.057173065694582574,0.064984,-157.9269223821622,0.7376104466019416,0.39723437391585753
18123,6,-0.138038,102,93,7,10,62,0.312198,0.18856690630199274,-0.031738483296997855,-0.059681424888087496,0.064785,-157.9301500899292,0.7348887611650484,0.39600681663430415
18124,2,0.420682,101,82,18,13,56,0.312397,0.1845303786811012,-0.031738483296997855,-0.059681424888087496,0.065675,-157.95835555405543,0.7173631640776699,0.3896961370226537
18125,3,0.535137,100,97,3,12,66,0.312484,0.1847362901837636,-0.031738483296997855,-0.059681424888087496,0.06558,-157.96863288334342,0.6901979718446601,0.38891894964401297
18126,6,-0.427151,102,93,7,10,62,0.312335,0.1845759823863363,-0.031738483296997855,-0.059681424888087496,0.065536,-157.9787685304308,0.6995372058252427,0.38749101275080905
18127,3,0.391188,101,82,18,13,56,0.312778,0.1848262399669841,-0.024138772459251365,-0.059681424888087496,0.065944,-157.99951986734018,0.6800089339805826,0.38422486634304204
18128,3,0.309526,100,97,3,12,66,0.312955,0.18917810020521394,-0.02614441471427738,-0.059681424888087496,0.065796,-158.00563962607808,0.6526108184466017,0.3842730148867313
18129,6,0.566865,102,93,7,10,62,0.312949,0.1891343950650123,-0.02614441471427738,-0.059681424888087496,0.065935,-157.99191361976736,0.6420760233009707,0.38524388867313913
18130,3,-0.585482,101,78,22,13,53,0.312465,0.18887014514330858,-0.028419811683734534,-0.05531390373697748,0.06553,-157.94828336240494,0.6609196728155338,0.3915545682847896
18131,2,-0.578181,100,95,5,12,64,0.312612,0.18917403255326787,-0.02746048335630184,-0.059038373175300765,0.064964,-157.92048044460557,0.6828210446601942,0.39543806343042065
18132,5,-0.312459,102,93,7,11,62,0.312571,0.1890868300791056,-0.024846080090764177,-0.056623291133288775,0.065449,-157.89928155140169,0.7081399747572815,0.4007778692556634
18133,2,-0.384703,101,78,22,13,53,0.312102,0.18882393061537167,-0.026377623327662365,-0.056623291133288775,0.065047,-157.87523888797128,0.7228633106796116,0.4045067894822006
18134,2,0.543396,100,95,5,12,64,0.311947,0.1885200432054124,-0.025313917873964007,-0.05281827533610019,0.065613,-157.9009767832787,0.7013824689320388,0.4006232943365696
18135,5,0.55483,102,93,7,11,62,0.311992,0.18860724567957463,-0.027929514603234323,-0.05531390373697748,0.065128,-157.9386194832787,0.6739112466019418,0.3952834885113268
18136,2,0.591725,101,78,22,13,53,0.312466,0.18887149560127836,-0.028419811683734534,-0.05531390373697748,0.065532,-157.97567211458937,0.6552143902912619,0.38953838074433655
18137,2,-0.536825,100,95,5,12,64,0.312613,0.18917538301123765,-0.02746048335630184,-0.059038373175300765,0.064966,-157.94985453789036,0.6768006495145631,0.3934218758899676
18138,5,0.511988,102,93,7,11,62,0.312677,0.1893154354697406,-0.02746048335630184,-0.059038373175300765,0.064562,-157.98459058497775,0.6500900873786406,0.38808207006472484
18139,2,0.349333,101,78,22,13,53,0.313152,0.18957360001510698,-0.028419811683734534,-0.059038373175300765,0.064957,-158.00642273999392,0.6320294194174755,0.3825595153721682
18140,2,-0.55949,100,95,5,12,64,0.31355,0.18998318739374778,-0.030047141815990084,-0.06325205609344214,0.064552,-157.9884577885376,0.6537046844660193,0.38418148236245947
18141,5,-0.735905,102,97,3,11,66,0.313499,0.1898669174281981,-0.030047141815990084,-0.06325205609344214,0.0652,-157.93272889436284,0.6830528116504855,0.38952128818770226
18142,6,-0.320179,102,97,3,11,66,0.313695,0.19013645234833595,-0.02856054953187228,-0.06325205609344214,0.0652,-157.936364845981,0.6926505883495145,0.38896184627831704
18143,6,-0.381568,102,97,3,11,66,0.3137,0.1901073848569485,-0.02856054953187228,-0.06325205609344214,0.065361,-157.94069793416867,0.7015276718446601,0.3883882148867314
18144,6,-0.530585,102,97,3,11,66,0.313714,0.19007831736556113,-0.02856054953187228,-0.06325205609344214,0.065523,-157.946723262324,0.6954933757281553,0.38731067799352753
18145,6,0.614029,102,97,3,11,66,0.313501,0.18980878244542332,-0.02856054953187228,-0.06325205609344214,0.065523,-157.93975034323017,0.6849706291262135,0.38793804029126217
18146,6,-0.420049,102,97,3,11,66,0.313714,0.19007831736556113,-0.02856054953187228,-0.06325205609344214,0.065523,-157.94452041782563,0.6955789058252427,0.387355514724919
18147,6,0.307793,102,97,3,11,66,0.313501,0.18980878244542332,-0.02856054953187228,-0.06325205609344214,0.065523,-157.94102512251817,0.6848869844660193,0.3879120944983819
18148,6,0.468093,102,97,3,11,66,0.313305,0.1895392475252855,-0.02856054953187228,-0.06325205609344214,0.065523,-157.9357094568224,0.6743269563106795,0.3885057257281553
18149,6,0.532234,102,97,3,11,66,0.313126,0.18926971260514772,-0.030047141815990084,-0.06325205609344214,0.065523,-157.92966540552789,0.6637833135922329,0.38911418187702274
18150,6,-0.579314,102,95,5,11,64,0.31316,0.1892653596775342,-0.02873332633775083,-0.06492778786204716,0.06564,-157.92026392543082,0.6743149291262136,0.39126014595469255
18151,5,0.284771,102,95,5,11,64,0.313031,0.1893525621516964,-0.030195886930775073,-0.06492778786204716,0.065155,-157.93313717057643,0.6445291213592231,0.38786208770226543
18152,5,0.631326,102,95,5,11,64,0.31293,0.1894926146101994,-0.030195886930775073,-0.06492778786204716,0.06475,-157.96198309727546,0.6153597077669901,0.3844640294498382
18153,5,0.415592,102,95,5,11,64,0.312844,0.18963266706870238,-0.029966689944565625,-0.06492778786204716,0.064345,-157.98117364436283,0.584311017475728,0.3818337556634305
18154,5,0.332066,102,95,5,11,64,0.312774,0.18977271952720534,-0.028115008070850316,-0.05503713728205449,0.063941,-157.99666848465412,0.5523434019417475,0.37940657119741106
18155,5,-0.450758,102,95,5,11,64,0.312872,0.18973836703738386,-0.02850477959553944,-0.06492778786204716,0.064507,-157.975416470091,0.5823547893203882,0.3828046294498382
18156,5,0.43792,102,95,5,11,64,0.312774,0.18977271952720534,-0.028115008070850316,-0.05503713728205449,0.063941,-157.99585064679005,0.5523062941747572,0.37940657119741106
18157,5,0.489946,102,95,5,11,64,0.312718,0.18991277198570833,-0.028942916764418968,-0.05503713728205449,0.063536,-158.01895030212984,0.5206187951456308,0.3769793867313916
18158,5,-0.395269,102,95,5,11,64,0.312801,0.18987841949588685,-0.026401091607342414,-0.05503713728205449,0.064103,-158.00012256814927,0.5508138611650484,0.38037744498381876
18159,5,-0.382582,102,95,5,11,64,0.312904,0.18984406700606535,-0.02850477959553944,-0.06492778786204716,0.064669,-157.98208487543081,0.5810517271844658,0.383775503236246
18160,5,0.54001,102,99,1,15,68,0.313177,0.19014795441602464,-0.026375385455380235,-0.0529050188904199,0.064103,-158.02267673513956,0.5501771407766988,0.3784356974110032
18161,2,-0.657025,100,95,5,8,64,0.313174,0.19014795441602464,-0.026375385455380235,-0.0529050188904199,0.064103,-158.0263961189583,0.570774899029126,0.3774648236245955
18162,5,-0.243833,102,99,1,15,68,0.31296,0.18989691699040612,-0.028661808032253048,-0.06272396466456281,0.06475,-158.00800828449232,0.6021218271844658,0.3828046294498382
18163,2,-0.30051,100,95,5,8,64,0.312979,0.18992989226558796,-0.028661808032253048,-0.06272396466456281,0.064717,-158.00970945358614,0.6220351135922328,0.382033557605178
18164,5,0.544232,102,99,1,15,68,0.313191,0.1901809296912065,-0.026579207029868244,-0.0529050188904199,0.06407,-158.05061870892595,0.5908254825242717,0.37669375177993525
18165,2,0.224864,100,95,5,8,64,0.313169,0.19013563442100775,-0.026375385455380235,-0.0529050188904199,0.064115,-158.04934576580297,0.5701717689320387,0.37727072605177997
18166,5,0.377892,102,99,1,15,68,0.313459,0.19046016220473264,-0.02855973356652466,-0.0529050188904199,0.06358,-158.07784315204893,0.5392822728155339,0.37201541051779935
18167,2,0.412189,100,95,5,8,64,0.313458,0.19044537539587406,-0.02855973356652466,-0.0529050188904199,0.063595,-158.07550977292271,0.518366562135922,0.37290103090614884
18168,5,0.364718,102,99,1,15,68,0.31376,0.19077304529878666,-0.02855973356652466,-0.0529050188904199,0.063271,-158.1031021858677,0.4866070349514562,0.368532098867314
18169,2,0.44676,100,95,5,8,64,0.313771,0.19084391691787364,-0.029357729834405034,-0.0529050188904199,0.063201,-158.1005731041525,0.4654645116504852,0.36966166877022655
18170,5,0.429998,102,95,5,11,64,0.313808,0.19114780432783296,-0.027042956479211466,-0.04982447202298982,0.062635,-158.13560461111044,0.4348745359223299,0.36432186294498375
18171,5,-0.473288,102,95,5,11,64,0.313771,0.19084391691787364,-0.028206492815327302,-0.04982447202298982,0.063201,-158.0970463122431,0.46485527281553374,0.36966166877022655
18172,5,0.469117,102,95,5,11,64,0.313808,0.19114780432783296,-0.027042956479211466,-0.04982447202298982,0.062635,-158.13526478732402,0.4348692320388348,0.36432186294498375
18173,5,-0.45313,102,95,5,11,64,0.313771,0.19084391691787364,-0.028206492815327302,-0.04982447202298982,0.063201,-158.09834877971883,0.4648755999999998,0.36966166877022655
18174,5,0.755707,102,95,5,11,64,0.313808,0.19114780432783296,-0.027042956479211466,-0.04982447202298982,0.062635,-158.15991549703276,0.43504912815533964,0.36432186294498375
18175,5,0.543458,102,95,5,11,64,0.313859,0.19145169173779228,-0.02569240499195351,-0.04982447202298982,0.062068,-158.20419046272855,0.40517741941747565,0.3594674940129449
18176,5,0.290204,102,95,5,11,64,0.313993,0.1917838055372807,-0.02569240499195351,-0.04982447202298982,0.061607,-158.22783306127226,0.3752021572815531,0.35509856197411005
18177,5,-0.689916,102,95,5,11,64,0.31393,0.1914799181273214,-0.02569240499195351,-0.04982447202298982,0.062174,-158.17162627955702,0.40505219029126205,0.36043836779935273
18178,5,0.349081,102,95,5,11,64,0.313993,0.1917838055372807,-0.02569240499195351,-0.04982447202298982,0.061607,-158.20006558489683,0.3747416378640774,0.35509856197411005
18179,5,-0.469631,102,95,5,11,64,0.31393,0.1914799181273214,-0.02569240499195351,-0.04982447202298982,0.062174,-158.16180518068973,0.40472702427184454,0.36043836779935273
18180,5,0.319861,102,94,6,11,63,0.314124,0.19186572301300886,-0.02691417931501439,-0.05215289246308132,0.061526,-158.18700906903922,0.3758352524271842,0.35655487265372166
18181,6,-0.791205,101,71,29,11,49,0.314204,0.19200936662367574,-0.02691417931501439,-0.05215289246308132,0.061251,-158.19301310860232,0.3839248757281552,0.35558399886731396
18182,5,-0.426435,100,90,10,8,62,0.314238,0.19222162761832381,-0.02691417931501439,-0.05215289246308132,0.06137,-158.17987282462175,0.4108719077669901,0.3574738872168285
18183,2,-0.396464,100,90,10,8,62,0.314273,0.19205135801602816,-0.02691417931501439,-0.05215289246308132,0.061272,-158.17165075860234,0.43105752621359195,0.35978855566343043
18184,2,-0.322975,100,90,10,8,62,0.314188,0.19184020712719205,-0.02691417931501439,-0.05215289246308132,0.061081,-158.16495275083534,0.44962156310679596,0.36157670129449837
18185,2,-0.641927,100,90,10,8,62,0.3141,0.19159973969844163,-0.025264505440716914,-0.05215289246308132,0.060919,-158.15164015374796,0.47041568155339797,0.3638021449838188
18186,2,0.632805,100,90,10,8,62,0.314057,0.1917873571428513,-0.02691417931501439,-0.05215289246308132,0.061,-158.16476357170913,0.4498058291262135,0.36155454935275083
18187,2,-0.503981,100,90,10,8,62,0.3141,0.19159973969844163,-0.025264505440716914,-0.05215289246308132,0.060919,-158.15431176442758,0.47027176601941734,0.36383870517799355
18188,2,-0.711974,100,90,10,8,62,0.31402,0.1954868479727952,-0.028493928244025565,-0.05215289246308132,0.060758,-158.1395465134567,0.49241753592233,0.3660638333333333
18189,2,-0.404836,100,90,10,8,62,0.313955,0.195392742090391,-0.028493928244025565,-0.05215289246308132,0.06058,-158.13115083869943,0.5135999728155338,0.36789152394822006
18190,2,-0.510694,100,92,8,9,62,0.314112,0.19550148500099376,-0.028839396219843615,-0.05175708232948414,0.060337,-158.1188211848159,0.5376555038834949,0.36873839611650483
18191,5,-0.377574,100,92,8,9,62,0.314109,0.1956531717681552,-0.028839396219843615,-0.05175708232948414,0.060593,-158.10309705374794,0.5667312116504853,0.37116558058252425
18192,5,-0.475862,100,92,8,9,62,0.314101,0.19573640708244372,-0.028839396219843615,-0.05175708232948414,0.060917,-158.08327970957322,0.5949975922330096,0.37359276504854366
18193,5,-0.736382,100,95,5,11,62,0.314105,0.19581964239673222,-0.02548134889560102,-0.05175708232948414,0.061241,-158.04919862850525,0.6226394970873785,0.37553451262135923
18194,5,-0.279981,102,96,4,14,65,0.314368,0.1960129631266927,-0.024319534157538437,-0.04944046420747238,0.061726,-158.0252775488936,0.6511148514563108,0.3808743184466019
18195,5,0.382582,101,78,22,14,53,0.314456,0.19596729904613433,-0.027800645544099226,-0.04944046420747238,0.061458,-158.04800448263146,0.6275213689320389,0.3770222601941748
18196,2,-0.721796,100,94,6,11,62,0.314524,0.19599414914751775,-0.027800645544099226,-0.04944046420747238,0.061296,-158.03485769476737,0.6491604747572816,0.3779931339805825
18197,5,-0.556192,101,78,22,14,53,0.314422,0.19599591381051212,-0.027800645544099226,-0.04944046420747238,0.061701,-158.0016386647512,0.6654972145631068,0.3819443388349515
18198,2,0.530687,100,92,8,9,62,0.314276,0.1958871708999093,-0.024319534157538437,-0.04944046420747238,0.061944,-158.01445099387743,0.6428982485436894,0.3804880281553398
18199,5,0.583432,100,92,8,9,61,0.314239,0.19572204277640146,-0.027800645544099226,-0.04944046420747238,0.061701,-158.0386503987318,0.6145173135922329,0.3780608436893204
18200,5,-0.384852,100,96,4,9,65,0.313984,0.19539447153952402,-0.02495830081562075,-0.04796241414447846,0.062025,-158.02356574072206,0.6449206349514564,0.38028696893203884
18201,5,-0.47731,101,66,34,9,44,0.31395,0.19536762143814065,-0.0242811833827276,-0.04796241414447846,0.062186,-158.00528040649877,0.6653980679611651,0.3835713708737864
18202,5,0.512053,100,96,4,9,65,0.314204,0.19569519267501806,-0.027839684561128522,-0.04796241414447846,0.061863,-158.02522654945994,0.6352371592233009,0.38141169854368934
18203,5,0.461679,101,66,34,9,44,0.314239,0.19572204277640146,-0.028425276441939533,-0.04796241414447846,0.061701,-158.0426889621622,0.6145774660194173,0.3781394716019418
18204,3,0.477839,100,96,4,9,65,0.314439,0.19585083471663445,-0.028425276441939533,-0.04796241414447846,0.061574,-158.05266715075444,0.5880499961165048,0.37668316092233006
18205,3,-0.754076,101,66,34,9,44,0.314291,0.1957675994023459,-0.028425276441939533,-0.04796241414447846,0.06125,-158.0150504701719,0.6026780563106795,0.3802205470873787
18206,3,0.269767,100,96,4,9,65,0.314486,0.19587596944869423,-0.028425276441939533,-0.04796241414447846,0.061143,-158.02061823983212,0.5766710087378639,0.37924967330097087
18207,3,-0.484474,101,66,34,9,44,0.314346,0.19579273413440573,-0.028425276441939533,-0.04796241414447846,0.060819,-157.99668569533372,0.5912758466019415,0.3823975898058253
18208,3,-0.56219,100,96,4,9,65,0.314127,0.19565566313872093,-0.028425276441939533,-0.04796241414447846,0.060955,-157.9852189938774,0.6177730320388348,0.3838539004854369
18209,3,-0.683565,101,66,34,9,44,0.313995,0.19557242782443238,-0.03083943282393652,-0.04796241414447846,0.060631,-157.9517833670166,0.6318230368932038,0.38676652184466026
18210,3,-0.632266,100,94,6,10,63,0.313821,0.19565432063365173,-0.032481917585592164,-0.05332231832081103,0.06055,-157.9311244961428,0.649872549514563,0.3896791432038835
18211,3,-0.249748,101,83,17,16,56,0.313754,0.19158793539616023,-0.03020225496983481,-0.05332231832081103,0.059842,-157.9100816259324,0.6665121689320388,0.3957370422330097
18212,2,0.381078,101,83,17,16,56,0.313761,0.19144039431305584,-0.032481917585592164,-0.05332231832081103,0.060441,-157.9417781090392,0.6514174058252428,0.3894263626213592
18213,2,-0.363833,101,83,17,16,56,0.313721,0.19154909605818818,-0.03020225496983481,-0.05332231832081103,0.059782,-157.91125405882886,0.6664865398058252,0.39603959199029126
18214,3,-0.313137,101,83,17,16,56,0.313667,0.19161506306491952,-0.03020225496983481,-0.05332231832081103,0.059058,-157.88517170232402,0.6820307660194174,0.40131375161812294
18215,2,0.629614,101,83,17,16,56,0.31369,0.19150636131978718,-0.03020225496983481,-0.05332231832081103,0.059717,-157.9375403484567,0.6667642844660195,0.3950030720064724
18216,2,0.403927,101,83,17,16,56,0.313634,0.19128439138555606,-0.032481917585592164,-0.05332231832081103,0.060202,-157.9714281271622,0.6516827126213592,0.388692392394822
18217,2,-0.724753,101,83,17,16,56,0.313594,0.1914006613511057,-0.03020225496983481,-0.05332231832081103,0.059555,-157.91045433151496,0.6669471252427185,0.39548850889967635
18218,3,0.454429,101,83,17,16,56,0.313663,0.1913372413698968,-0.032481917585592164,-0.05332231832081103,0.060283,-157.94786785387743,0.6445595854368933,0.3888862988673139
18219,2,-0.453899,101,83,17,16,56,0.313627,0.19144406974728545,-0.03020225496983481,-0.05332231832081103,0.059621,-157.9100079862399,0.6595884737864078,0.3955744233818769
18220,3,0.153731,101,87,13,18,59,0.314054,0.19580675504460096,-0.02775594648243469,-0.0520328346080872,0.060203,-157.9217715419195,0.6382649320388349,0.3898304964401294
18221,3,0.287267,101,87,13,18,59,0.314539,0.1961887750703434,-0.02775594648243469,-0.04712564857719308,0.060772,-157.94397209308454,0.6167709776699026,0.38394092556634296
18222,3,-0.694307,101,87,13,18,59,0.314051,0.19580347611549168,-0.02775594648243469,-0.0520328346080872,0.060206,-157.889775503036,0.6382721961165049,0.3897661682847896
18223,3,-0.54732,101,87,13,18,59,0.31359,0.19140494670964006,-0.02775594648243469,-0.0520328346080872,0.059639,-157.84747761308452,0.659480009708738,0.39559141100323625
18224,3,0.476335,101,87,13,18,59,0.314051,0.19580347611549168,-0.02775594648243469,-0.0520328346080872,0.060206,-157.88391967565735,0.6380605747572816,0.38975929352750804
18225,3,0.446132,101,87,13,18,59,0.314539,0.1961887750703434,-0.02775594648243469,-0.04712564857719308,0.060772,-157.91839759968647,0.6164365951456309,0.38389683236245953
18226,3,0.322767,101,87,13,18,59,0.315054,0.1965740740251951,-0.03229411454275097,-0.04712564857719308,0.061338,-157.9435923610457,0.5947651524271843,0.3779104294498381
18227,3,0.489317,101,87,13,18,59,0.31538,0.19684928756437492,-0.032298623776119306,-0.04712564857719308,0.061743,-157.98216777240492,0.5731701330097085,0.3733408076051779
18228,3,-0.465149,101,87,13,18,59,0.314841,0.19646398860952316,-0.03229411454275097,-0.04712564857719308,0.061177,-157.94536210755055,0.5944721466019416,0.37918416245954684
18229,3,-0.578126,101,87,13,18,59,0.31433,0.19607868965467148,-0.02775594648243469,-0.04712564857719308,0.06061,-157.90006602007483,0.6160308339805823,0.38500940517799354
18230,3,-0.389394,101,89,11,20,61,0.313604,0.1956451389102258,-0.025392820564062835,-0.04936024751339237,0.059956,-157.86568954111044,0.6396246252427183,0.39164435857605173
18231,2,-0.517957,100,96,4,10,65,0.31348,0.19567064650654006,-0.025392820564062835,-0.04936024751339237,0.05939,-157.84828919392598,0.6603147466019418,0.39504241682847896
18232,3,0.502056,101,89,11,20,61,0.314212,0.19611098816922776,-0.027297066220660655,-0.044386755135386584,0.060037,-157.8918998807059,0.6367766834951457,0.3884351260517799
18233,2,-0.596499,100,96,4,10,65,0.314099,0.19613649576554198,-0.027297066220660655,-0.044386755135386584,0.059471,-157.87186098031754,0.6578342213592232,0.39231862119741095
18234,3,-0.619192,101,89,11,20,61,0.313372,0.19569615410285426,-0.025392820564062835,-0.04936024751339237,0.058824,-157.81720360347288,0.6793804242718448,0.39850967896440126
18235,2,-0.550521,100,96,4,10,65,0.313279,0.19572166169916855,-0.02293928974087504,-0.04936024751339237,0.058257,-157.79870928075445,0.6894602446601942,0.4014223003236246
18236,3,0.418358,101,89,11,20,61,0.314,0.19616079880209875,-0.027297066220660655,-0.044386755135386584,0.058906,-157.8350496157706,0.6659033058252429,0.394799334789644
18237,2,0.436676,100,96,4,10,65,0.314076,0.19607496604004968,-0.027297066220660655,-0.044386755135386584,0.059383,-157.8497193858677,0.645168244660194,0.3909623328478964
18238,3,-0.413909,101,89,11,20,61,0.313351,0.19563668694475927,-0.025392820564062835,-0.04936024751339237,0.058734,-157.8131820213693,0.6687499097087379,0.3975871401294498
18239,2,0.45847,100,96,4,10,65,0.313442,0.19555333772669892,-0.027298266250383223,-0.04936024751339237,0.059215,-157.8285839391363,0.6477749864077669,0.3937282304207119
18240,3,-0.626184,101,84,16,16,57,0.313038,0.19522308147968317,-0.027844915655445657,-0.045778439321003235,0.05873,-157.78850610640168,0.6715556213592233,0.3992565737864078
18241,3,0.595855,100,93,7,9,62,0.313177,0.19530497428890253,-0.027844915655445657,-0.050706566916043215,0.058649,-157.80453185882888,0.648179331067961,0.39780026310679606
18242,3,0.472299,101,84,16,16,57,0.313558,0.1955801878280823,-0.027844915655445657,-0.050706566916043215,0.059054,-157.83438985764764,0.6245893873786407,0.3923182530744336
18243,3,-0.45114,100,93,7,9,62,0.313417,0.19549829501886293,-0.027844915655445657,-0.050706566916043215,0.059135,-157.82220151201656,0.64815263592233,0.3937745637540453
18244,3,-0.693157,101,84,16,16,57,0.313038,0.19522308147968317,-0.027844915655445657,-0.045778439321003235,0.05873,-157.77783723586768,0.6719326543689321,0.3993230718446602
18245,3,0.073217,100,93,7,9,62,0.313133,0.19526825136921644,-0.027844915655445657,-0.045778439321003235,0.058759,-157.77980643271238,0.6504555330097087,0.3977291546116505
18246,2,-0.57409,101,84,16,16,57,0.312718,0.1949366526171315,-0.02661988304093568,-0.045778439321003235,0.057869,-157.7466097837965,0.6644971650485437,0.40209808665048535
18247,3,-0.415497,100,93,7,9,62,0.312585,0.19485475980791217,-0.02661988304093568,-0.045778439321003235,0.05795,-157.73543482408778,0.6872237067961164,0.40355439733009707
18248,3,0.717364,101,84,16,16,57,0.312948,0.19512997334709195,-0.027844915655445657,-0.045778439321003235,0.058355,-157.78099560651498,0.6634838213592233,0.39799860056634295
18249,3,0.484474,100,93,7,9,62,0.313083,0.1952118661563113,-0.027844915655445657,-0.045778439321003235,0.058274,-157.79408451889358,0.6399370601941747,0.39654228988673135
18250,3,-0.479256,101,78,22,15,53,0.312794,0.19936704991008822,-0.02712404638340809,-0.04336157007464566,0.057543,-157.76368793721073,0.660453981553398,0.4004257850323625
18251,2,-0.51676,100,93,7,8,62,0.312818,0.19947348002258627,-0.024483624670340213,-0.04336157007464566,0.0573,-157.7576728944923,0.6781972601941748,0.4012960455501618
18252,2,0.507589,101,78,22,15,53,0.313241,0.19535171471671858,-0.024483624670340213,-0.04336157007464566,0.058271,-157.8019560960457,0.6610276640776699,0.39498536593851125
18253,2,-0.566501,100,93,7,8,62,0.313273,0.1954604576273213,-0.024483624670340213,-0.04336157007464566,0.058028,-157.79490374232404,0.6796896825242719,0.3958459423139158
18254,2,-0.764244,101,80,20,16,53,0.312852,0.19956248057442078,-0.024483624670340213,-0.04336157007464566,0.057033,-157.72816050467029,0.6900746378640776,0.4018606306634304
18255,5,0.425117,102,95,5,9,64,0.312775,0.19952973284749828,-0.025005582305193286,-0.04336157007464566,0.05679,-157.75354395418486,0.6614589009708738,0.3974916986245955
18256,5,-0.381863,102,95,5,9,64,0.312835,0.19948061125711458,-0.024483624670340213,-0.04336157007464566,0.057114,-157.73068140920105,0.692354886407767,0.4018606306634304
18257,6,-0.471417,102,95,5,9,64,0.31271,0.199341433417694,-0.024483624670340213,-0.04336157007464566,0.057114,-157.71235978056026,0.6922980980582524,0.4037618771035599
18258,5,-0.284302,102,95,5,9,64,0.312783,0.1992923118273103,-0.022771362149510612,-0.04336157007464566,0.057437,-157.69552229755055,0.7125404233009709,0.407645372249191
18259,5,-0.557838,102,95,5,9,64,0.31287,0.19924319023692655,-0.022771362149510612,-0.04336157007464566,0.057761,-157.66284604884504,0.7310954485436895,0.4110434305016181
18260,5,0.587899,102,95,5,12,64,0.31295,0.19932505955423277,-0.021597596686915407,-0.03927095678913469,0.05768,-157.68758356195184,0.7010088349514564,0.40910168292880256
18261,5,0.392019,102,95,5,12,64,0.313045,0.19940692887153896,-0.021597596686915407,-0.03927095678913469,0.057599,-157.70426916340816,0.6703565805825242,0.407645372249191
18262,5,0.39995,102,95,5,12,64,0.313156,0.19948879818884518,-0.01575153679305156,-0.03927095678913469,0.057518,-157.72148648719454,0.6384940398058251,0.4061890615695793
18263,5,-0.38753,102,95,5,12,64,0.313039,0.19932505955423274,-0.021597596686915407,-0.03927095678913469,0.05768,-157.70461568039843,0.6684039194174757,0.40813080914239486
18264,6,-0.643011,102,95,5,12,64,0.312888,0.1993086464881123,-0.021597596686915407,-0.03927095678913469,0.057657,-157.69781492748584,0.6777422165048544,0.40904471011326865
18265,5,0.527237,102,95,5,12,64,0.313002,0.19947238512272472,-0.01575153679305156,-0.03927095678913469,0.057495,-157.72051180127224,0.6464439349514562,0.4071029625404531
18266,5,-0.478128,102,95,5,12,64,0.312888,0.1993086464881123,-0.021597596686915407,-0.03927095678913469,0.057657,-157.69969691486446,0.6761473388349515,0.40904471011326865
18267,5,-0.362841,102,95,5,12,64,0.312792,0.19914490785349986,-0.02061748304493685,-0.03927095678913469,0.057818,-157.68407708622368,0.7061051951456311,0.41098645768608416
18268,6,-0.662636,102,95,5,12,63,0.312663,0.19914490785349986,-0.02061748304493685,-0.03927095678913469,0.057818,-157.67706877845671,0.704658345631068,0.4118986203074434
18269,5,-0.549826,102,95,5,12,64,0.312589,0.19898116921888745,-0.02061748304493685,-0.03927095678913469,0.05798,-157.6536663731169,0.7218679126213592,0.41384036788025896
18270,5,0.397547,102,89,11,7,61,0.312609,0.19905485160446304,-0.02002996811085641,-0.044682037481513816,0.057495,-157.6728139998159,0.6913101660194176,0.4104423096278316
18271,3,0.356274,100,96,4,11,65,0.312908,0.19943873935635592,-0.02002996811085641,-0.044682037481513816,0.057644,-157.68570436890977,0.6670889572815535,0.4070442513754045
18272,5,-0.605211,101,86,14,19,57,0.313273,0.19541298197219498,-0.02002996811085641,-0.044682037481513816,0.058562,-157.63702515531753,0.6924360572815533,0.4132717397249191
