,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
14955,6,-0.744183,100,88,12,6,72,0.297276,0.1770717928757957,-0.025825310737193033,-0.045245184611209306,0.067238,-44.89883989087786,0.7890994378640778,0.3258103369417475
14956,4,0.411644,102,58,42,8,48,0.297531,0.17748150991172632,-0.025825310737193033,-0.045245184611209306,0.066833,-44.923685458774294,0.7714672796116506,0.3228977155825242
14957,6,-0.530168,101,74,26,7,62,0.29767,0.17757642111068062,-0.025825310737193033,-0.045245184611209306,0.067001,-44.91807333709145,0.7861833145631069,0.32500094004854363
14958,6,0.521699,102,76,24,11,64,0.297563,0.17780274099719467,-0.02758787585455863,-0.0480112081779337,0.066516,-44.949759676250025,0.771894540776699,0.3209607109223301
14959,2,0.453899,100,85,15,5,71,0.297613,0.17780274099719467,-0.02758787585455863,-0.0480112081779337,0.066516,-44.95512764032769,0.7454130601941749,0.3202859643203883
14960,4,-0.603355,100,87,13,5,72,0.297735,0.177729735645225,-0.028237950667582824,-0.049550897621759044,0.066821,-44.942332894211184,0.7779914106796118,0.32165781480582517
14961,4,0.676029,100,87,13,5,72,0.297594,0.1777695052275044,-0.028237950667582824,-0.049550897621759044,0.066536,-44.956414242754875,0.7455418805825245,0.31945042548543684
14962,4,-0.590422,100,87,13,5,72,0.297714,0.17769484712735378,-0.028237950667582824,-0.049550897621759044,0.066841,-44.9438669679976,0.7781190728155342,0.3217845555825243
14963,4,0.686971,100,87,13,5,72,0.297571,0.17774027269874598,-0.028237950667582824,-0.049550897621759044,0.066549,-44.95821291508498,0.7456261970873787,0.31954339538834947
14964,4,0.620201,100,87,13,5,72,0.29745,0.1777824786540097,-0.028237950667582824,-0.04255963978005808,0.066272,-44.97143040731799,0.7136466466019414,0.3176016478155339
14965,4,0.400052,100,87,13,5,72,0.297376,0.1777876075558621,-0.028237950667582824,-0.04255963978005808,0.066069,-44.980110995182066,0.6805645572815532,0.31565990024271845
14966,4,0.51665,100,87,13,5,72,0.297282,0.17778513305009305,-0.028237950667582824,-0.035588228326871585,0.065853,-44.9914505786772,0.6476764825242718,0.31371815266990294
14967,4,-0.455605,100,87,13,5,72,0.297355,0.1777016833937755,-0.028237950667582824,-0.04255963978005808,0.066143,-44.981303938871385,0.6802415902912619,0.31596268567961167
14968,4,-0.526635,100,87,13,5,72,0.297451,0.1776228656305326,-0.028237950667582824,-0.04255963978005808,0.066441,-44.969725147609246,0.7128130650485435,0.31825442354368927
14969,4,0.456709,100,87,13,5,72,0.29737,0.17770624326630008,-0.028237950667582824,-0.04255963978005808,0.06615,-44.979616439356825,0.680247858252427,0.316009156553398
14970,4,-0.537976,100,89,11,6,73,0.29757,0.17780712681740735,-0.032577589184388384,-0.04406747080590139,0.066523,-44.9637094349879,0.7137912233009707,0.31879386820388345
14971,3,-0.484474,100,89,11,6,73,0.297383,0.1777708988357534,-0.032577589184388384,-0.04406747080590139,0.066253,-44.94810363968045,0.7404939019417476,0.320839847815534
14972,3,-0.48039,100,89,11,6,73,0.297206,0.1777343841531866,-0.032577589184388384,-0.04406747080590139,0.065984,-44.93262938013352,0.7662435019417477,0.32316280024271843
14973,3,0.479509,100,89,11,6,73,0.297383,0.17777096067999865,-0.032577589184388384,-0.04406747080590139,0.066254,-44.94807523110439,0.7394315970873787,0.32111291383495144
14974,3,-0.31361,100,89,11,6,73,0.297198,0.17772273837943087,-0.032577589184388384,-0.04406747080590139,0.065965,-44.93797327657365,0.7664901116504855,0.32329333616504846
14975,3,-0.445212,100,89,11,6,73,0.297029,0.17768375425788377,-0.032577589184388384,-0.04406747080590139,0.065691,-44.92363218531152,0.7861017621359223,0.32510454781553394
14976,3,-0.407854,100,89,11,6,73,0.296868,0.17764214764584194,-0.032577589184388384,-0.04406747080590139,0.065413,-44.91049446637947,0.7958624582524272,0.3268806118932039
14977,3,0.487051,100,89,11,6,73,0.297026,0.17767819468543944,-0.032577589184388384,-0.04406747080590139,0.065682,-44.92618327835358,0.7690564145631068,0.3248366604368932
14978,3,-0.376287,100,89,11,6,73,0.296863,0.1776343721611762,-0.032577589184388384,-0.04406747080590139,0.065401,-44.914062365732235,0.7959927398058253,0.32696776626213586
14979,3,-0.480161,100,89,11,6,73,0.296715,0.17759784145454025,-0.03100059119125035,-0.04406747080590139,0.065131,-44.89859548773869,0.8024821262135923,0.32833692257281544
14980,3,0.749579,100,88,12,7,72,0.296902,0.17764481562334428,-0.02988478677186047,-0.04334352865421763,0.065418,-44.91505759599113,0.7752976601941748,0.3268806118932039
14981,3,-0.516022,102,92,8,5,75,0.296841,0.17759408875222904,-0.02988478677186047,-0.04334352865421763,0.065337,-44.91097637511734,0.8054929242718447,0.32736604878640774
14982,3,0.643926,100,88,12,7,72,0.297031,0.17763719186745516,-0.02988478677186047,-0.04594208939908922,0.065617,-44.925118146476564,0.7783084582524272,0.3259097381067961
14983,3,-0.648676,102,92,8,5,75,0.296978,0.17758646499633993,-0.02988478677186047,-0.04594208939908922,0.065536,-44.91998776103967,0.8088909825242718,0.32639517500000004
14984,3,0.579368,100,88,12,7,72,0.297172,0.17762720281179845,-0.02988478677186047,-0.04594208939908922,0.065813,-44.93271173531151,0.7816769514563108,0.3254987361650486
14985,3,-0.578666,102,92,8,5,75,0.297125,0.1775764759406832,-0.02988478677186047,-0.04594208939908922,0.065732,-44.92813506395229,0.8108332834951456,0.32598417305825245
14986,3,0.337704,100,88,12,7,72,0.297317,0.17760835938847006,-0.02988478677186047,-0.04594208939908922,0.065994,-44.935551643078504,0.7833363019417475,0.3252790186893203
14987,3,-0.521802,102,92,8,5,75,0.297277,0.17755763251735485,-0.02988478677186047,-0.04594208939908922,0.065913,-44.93142470909792,0.8127881029126213,0.32576445558252426
14988,3,-0.39764,100,88,12,7,72,0.297083,0.17752355302978376,-0.02988478677186047,-0.04594208939908922,0.065647,-44.92269181298143,0.8185099553398059,0.3273933225728155
14989,3,0.40773,102,92,8,5,75,0.297123,0.177574279900899,-0.02988478677186047,-0.04594208939908922,0.065728,-44.92591655036006,0.7861824466019418,0.32690788567961165
14990,4,0.819709,100,92,8,10,75,0.297139,0.17753525923081034,-0.03134080335742717,-0.04481731323413606,0.065243,-44.973101659583364,0.7513409000000002,0.32218969733009706
14991,4,-0.357545,100,92,8,10,75,0.297123,0.177574279900899,-0.03134080335742717,-0.04481731323413606,0.065728,-44.95217305715617,0.7863244029126214,0.3270440662621359
14992,4,0.293404,100,92,8,10,75,0.297139,0.17753525923081034,-0.03134080335742717,-0.04481731323413606,0.065243,-44.9690623707484,0.7513363475728158,0.32218969733009706
14993,4,0.632213,100,92,8,10,75,0.29716,0.18138265659602876,-0.03134080335742717,-0.04481731323413606,0.064768,-45.00606839502024,0.7181821844660191,0.318306202184466
14994,4,0.537489,100,92,8,10,75,0.297127,0.18130602411873464,-0.028004909829100155,-0.04481731323413606,0.064445,-45.03801641298142,0.684969512621359,0.3144227070388349
14995,4,0.672185,100,92,8,10,75,0.297104,0.18122939164144056,-0.022662299551297834,-0.04481731323413606,0.064121,-45.07829701249598,0.6525671320388348,0.3105392118932039
14996,4,-0.71861,100,92,8,10,75,0.297057,0.18114218916727834,-0.028004909829100155,-0.04481731323413606,0.064607,-45.03488556686491,0.6875829970873785,0.3153935808252427
14997,4,-0.667636,100,92,8,10,75,0.297023,0.1810549866931161,-0.03134080335742717,-0.04481731323413606,0.065092,-44.99520164841831,0.7225942951456308,0.3202479497572815
14998,4,-0.660572,100,92,8,10,75,0.297004,0.1771964130527328,-0.03134080335742717,-0.042348495140235254,0.065577,-44.956578945991126,0.7576049601941749,0.3251023186893204
14999,4,0.488387,100,92,8,10,75,0.297023,0.1810549866931161,-0.03134080335742717,-0.04481731323413606,0.065092,-44.98466005569986,0.7226097300970872,0.3202479497572815
15000,4,-0.587253,100,86,14,5,71,0.297084,0.1811606866617976,-0.03421948100506176,-0.04481731323413606,0.065254,-44.96840966573224,0.7547012009708738,0.3226751342233009
15001,2,-0.437278,102,89,11,6,73,0.297061,0.1810640165030284,-0.03421948100506176,-0.04481731323413606,0.065312,-44.9725442997128,0.7864147291262138,0.3217767080097087
15002,2,0.700228,100,85,15,6,71,0.297127,0.18116971647170993,-0.03421948100506176,-0.04481731323413606,0.065474,-44.97749749777106,0.7618508368932039,0.3209992235436893
15003,4,0.573885,100,86,14,5,71,0.297065,0.1810640165030284,-0.03421948100506176,-0.04481731323413606,0.065312,-44.99337799194581,0.7297605640776698,0.3190574759708738
15004,2,0.373098,102,90,10,4,74,0.297144,0.18119878396309733,-0.03421948100506176,-0.04481731323413606,0.065312,-44.992327636606014,0.6975212339805823,0.31905747597087375
15005,6,-0.559303,100,86,14,5,71,0.297207,0.1813044839317788,-0.03421948100506176,-0.04481731323413606,0.065474,-44.98283704210763,0.7154615067961163,0.320070456553398
15006,2,-0.445184,102,90,10,4,74,0.297127,0.18116971647170993,-0.03421948100506176,-0.04481731323413606,0.065474,-44.984090335635145,0.7475647427184465,0.320070456553398
15007,6,-0.502804,100,86,14,5,71,0.297195,0.1812754164403914,-0.03421948100506176,-0.0397321302351131,0.065636,-44.97555845925973,0.7646032126213593,0.32107918276699027
15008,2,-0.630534,102,92,8,5,72,0.297092,0.18103494901164102,-0.028487220583095323,-0.0397321302351131,0.065474,-44.97746555586167,0.7917479757281554,0.3204617473300971
15009,3,0.440313,100,87,13,6,72,0.297182,0.18115745683016227,-0.032086486078671136,-0.0397321302351131,0.065661,-44.984966651007305,0.7649056174757282,0.3193518939320388
15010,4,0.588105,100,85,15,5,71,0.297057,0.18099890687714001,-0.03485677816098819,-0.04021109714752148,0.065419,-45.00421650246361,0.7323286339805827,0.3174101463592232
15011,4,-0.750803,100,85,15,5,71,0.297182,0.18115745683016227,-0.03485677816098819,-0.04021109714752148,0.065661,-44.97964123304614,0.7649066699029127,0.3198373308252426
15012,4,-0.508197,100,85,15,5,71,0.297314,0.1813160067831845,-0.040906052589461395,-0.04021109714752148,0.065904,-44.963006947609244,0.7974764922330096,0.32226451529126215
15013,4,-0.496773,100,85,15,5,71,0.297453,0.18147455673620672,-0.040906052589461395,-0.04021109714752148,0.066147,-44.94674656993935,0.8130075747572814,0.32469169975728146
15014,4,0.573389,100,85,15,5,71,0.297314,0.1813160067831845,-0.040906052589461395,-0.04021109714752148,0.065904,-44.96551472625003,0.780431909708738,0.32226451529126215
15015,4,-0.658774,100,85,15,5,71,0.297453,0.18147455673620672,-0.040906052589461395,-0.04021109714752148,0.066147,-44.94395173061895,0.8129584825242717,0.32469169975728146
15016,4,-0.591692,100,85,15,5,71,0.297598,0.18163310668922897,-0.04165135713141705,-0.04021109714752148,0.06639,-44.92458447042478,0.8271813970873786,0.3271188842233009
15017,4,-0.512921,100,85,15,5,71,0.297751,0.1817916566422512,-0.04165135713141705,-0.04021109714752148,0.066632,-44.907795549551,0.8396208699029126,0.32906063179611644
15018,4,0.467388,100,85,15,5,71,0.297598,0.18163310668922897,-0.04165135713141705,-0.04021109714752148,0.06639,-44.92309409518206,0.8070547048543689,0.326633447330097
15019,4,-0.296594,100,85,15,5,71,0.297751,0.1817916566422512,-0.04165135713141705,-0.04021109714752148,0.066632,-44.91338596993934,0.8396212524271846,0.32906063179611644
15020,4,0.609902,100,84,16,3,70,0.297729,0.18173880665791045,-0.042208516013970465,-0.045860161746962565,0.066551,-44.92848548838595,0.8075277514563107,0.3276043211165049
15021,3,0.625778,102,93,7,6,75,0.297687,0.18155118921350083,-0.04346855644216284,-0.045860161746962565,0.06647,-44.92916862042478,0.7769452271844659,0.3285751949029126
15022,6,0.462636,101,64,36,6,53,0.297421,0.18128165429336301,-0.04346855644216284,-0.045860161746962565,0.06647,-44.92977365480989,0.7560678038834949,0.32760432111650484
15023,2,-0.771608,102,92,8,6,75,0.297337,0.18106496935756594,-0.04346855644216284,-0.045860161746962565,0.066551,-44.93768917180019,0.7883054611650486,0.3261480104368932
15024,3,-0.508346,100,84,16,3,70,0.297317,0.1810121193732252,-0.04346855644216284,-0.045860161746962565,0.06647,-44.933753267916686,0.8134390126213593,0.3267188958737864
15025,2,0.480793,102,92,8,6,75,0.297338,0.1811692492988916,-0.04346855644216284,-0.044163368852360524,0.066298,-44.92882106354776,0.7812450961165048,0.32821164441747575
15026,3,-0.306911,100,84,16,3,70,0.29732,0.1811163993145509,-0.04346855644216284,-0.044163368852360524,0.066218,-44.92644478199436,0.8068334155339805,0.3290970696601942
15027,3,0.415679,102,93,7,6,75,0.297292,0.18092878187014122,-0.04346855644216284,-0.044163368852360524,0.066137,-44.92689855966426,0.7759830145631067,0.33006794344660195
15028,6,0.453743,101,64,36,6,53,0.297034,0.18065924695000343,-0.049967493266462354,-0.044163368852360524,0.066137,-44.92749196500407,0.7550082281553397,0.3290970696601941
15029,2,-0.40431,102,92,8,6,75,0.297011,0.18049917408446658,-0.049967493266462354,-0.044163368852360524,0.066304,-44.93163957034387,0.7854573407766988,0.32761262111650485
15030,3,0.485042,100,85,15,4,71,0.297051,0.18057053931068662,-0.05008066432385787,-0.046162301527966874,0.066413,-44.94258240335358,0.7586497349514564,0.3260106356796117
15031,4,-0.572224,100,84,16,3,70,0.296966,0.18054147181929917,-0.05008066432385787,-0.046162301527966874,0.066575,-44.93457838490698,0.7897689844660194,0.3274669463592233
15032,3,0.503764,102,93,7,5,75,0.296845,0.1764694103293548,-0.05008066432385787,-0.046162301527966874,0.066575,-44.94143025125002,0.7600384262135923,0.3269815094660194
15033,4,-0.712789,101,69,31,7,56,0.296886,0.1727469120369788,-0.05008066432385787,-0.046162301527966874,0.066899,-44.91738832730181,0.7910057320388351,0.3297934754854368
15034,6,-0.197592,100,83,17,3,69,0.296899,0.17277375887033541,-0.05008066432385787,-0.046162301527966874,0.066943,-44.915942820505684,0.806558795145631,0.3306330890776699
15035,6,0.543389,102,70,30,11,58,0.296762,0.17290696126345412,-0.05008066432385787,-0.046162301527966874,0.066296,-44.950467212738694,0.7943832999999999,0.326264157038835
15036,6,0.556336,102,69,31,10,57,0.296421,0.17269156992530482,-0.05008066432385787,-0.046162301527966874,0.065735,-44.97888326516587,0.7815035320388348,0.3237859216019417
15037,6,-0.298006,100,83,17,3,69,0.296442,0.17273205990564391,-0.05008066432385787,-0.046162301527966874,0.065802,-44.976703172932865,0.7971957961165048,0.32472508470873784
15038,6,0.83783,102,69,31,10,57,0.296322,0.1726680202935676,-0.05022994234983214,-0.046162301527966874,0.065479,-45.02313846791668,0.784687031067961,0.3218124633495146
15039,6,-0.617375,100,83,17,3,69,0.29635,0.1727166903987456,-0.05022994234983214,-0.046162301527966874,0.06556,-45.01862199898464,0.7989373728155339,0.32259287014563104
15040,6,0.407981,102,75,25,10,63,0.29627,0.1727499909970253,-0.04286538775202942,-0.04284461401048383,0.065398,-45.041857690084974,0.7851475058252426,0.3196802487864077
15041,2,0.522532,101,51,49,7,41,0.296494,0.1728294001159999,-0.043159869729733125,-0.04284461401048383,0.065964,-45.06701267637715,0.7732790854368928,0.31676762742718445
15042,4,-0.561374,102,59,41,7,49,0.296551,0.17281146902461855,-0.043159869729733125,-0.04284461401048383,0.066369,-45.03835708880434,0.7893045339805825,0.3201656856796116
15043,6,0.656957,102,75,25,10,63,0.296478,0.1728447696228982,-0.043159869729733125,-0.04284461401048383,0.066207,-45.0757726688367,0.7723105485436891,0.31676762742718445
15044,2,0.660144,101,51,49,7,41,0.296551,0.17287550863669482,-0.04122587797591087,-0.04284461401048383,0.066692,-45.10780416174239,0.7593663893203881,0.31434044296116503
15045,4,0.81587,102,59,41,7,49,0.296494,0.1728934397280762,-0.04122587797591087,-0.04284461401048383,0.066288,-45.14937136800453,0.7410001757281552,0.3119132584951456
15046,4,0.515318,102,59,41,7,49,0.296449,0.17291137081945757,-0.04076630511339626,-0.03297546951759849,0.065883,-45.17567601980064,0.7225684902912621,0.30997151092233005
15047,4,0.551403,102,52,48,5,42,0.296412,0.17304093885305166,-0.04076630511339626,-0.03297546951759849,0.065664,-45.19504163868413,0.7075359067961164,0.30802976334951454
15048,4,-0.518251,101,76,24,8,64,0.296646,0.17315364857030596,-0.04076630511339626,-0.03297546951759849,0.066069,-45.17787013109514,0.7388751029126213,0.31094238470873786
15049,3,0.335976,100,86,14,6,71,0.296645,0.1731321586805052,-0.04076630511339626,-0.04284461401048383,0.06625,-45.18651931119223,0.7104038796116504,0.30859700169902915
15050,2,-0.57935,102,93,7,8,75,0.296531,0.17306854677555913,-0.03514251023294821,-0.03817133970264824,0.065927,-45.177229819444655,0.7396946805825241,0.3105540550970874
15051,4,-0.727786,101,69,31,5,57,0.296573,0.17308391628245748,-0.03514251023294821,-0.044277011862776466,0.06617,-45.16110456831196,0.7671755126213592,0.3123930298543689
15052,6,-0.434766,100,89,11,8,73,0.296576,0.1730800296838784,-0.03514251023294821,-0.044277011862776466,0.066381,-45.150538286434944,0.7877248796116504,0.31363824733009704
15053,3,0.508764,100,89,11,8,73,0.296675,0.17316195411034438,-0.03514251023294821,-0.044277011862776466,0.066734,-45.17053135374887,0.7580230844660195,0.31064050655339803
15054,3,-0.331117,100,89,11,8,73,0.296583,0.17308627460178805,-0.03514251023294821,-0.044277011862776466,0.066391,-45.15735858514045,0.7869892174757281,0.3137780279126213
15055,3,0.385836,100,89,11,8,73,0.296678,0.1731638776755335,-0.03514251023294821,-0.044277011862776466,0.066737,-45.17252090747055,0.7581297592233011,0.31068356189320384
15056,3,0.638186,100,89,11,8,73,0.296793,0.1732503517390141,-0.03514251023294821,-0.043791706146805616,0.067098,-45.197909728182516,0.7285181087378639,0.3077709405339805
15057,3,0.568278,100,89,11,8,73,0.296914,0.17333436828715157,-0.03514251023294821,-0.043791706146805616,0.067455,-45.220793266370215,0.6988681669902908,0.3053054648058252
15058,3,-0.453458,100,89,11,8,73,0.296798,0.17325438807252572,-0.03514251023294821,-0.043791706146805616,0.067105,-45.20231321329578,0.7276420592233007,0.3083467230582524
15059,3,-0.275967,100,89,11,8,73,0.296699,0.17318064726714422,-0.03514251023294821,-0.044277011862776466,0.066765,-45.19120052753528,0.7567490747572816,0.31152763859223304
15060,3,0.42428,100,87,13,5,72,0.296775,0.17309867656368655,-0.03452366975424976,-0.039547127356565875,0.066846,-45.201346351321675,0.7298942601941747,0.3105567648058252
15061,4,0.574775,100,87,13,5,72,0.296951,0.17318064726714422,-0.03452366975424976,-0.039547127356565875,0.066765,-45.2087993319042,0.6963475970873784,0.3095858910194174
15062,4,-0.621917,100,87,13,5,72,0.296775,0.17309867656368655,-0.03452366975424976,-0.039547127356565875,0.066846,-45.20073506952557,0.7298984864077669,0.3110422016990291
15063,4,0.451295,100,87,13,5,72,0.296942,0.17316601718290073,-0.03452366975424976,-0.039547127356565875,0.06678,-45.20658691539935,0.6963628912621356,0.3095858910194174
15064,4,-0.456709,100,87,13,5,72,0.296774,0.17309786870555705,-0.03452366975424976,-0.039547127356565875,0.066847,-45.20066486588478,0.7298989718446599,0.3110422016990291
15065,4,0.501339,100,87,13,5,72,0.296946,0.17317267668475608,-0.03452366975424976,-0.039547127356565875,0.066773,-45.20716562219546,0.6963588902912619,0.3095858910194174
15066,4,-0.432587,100,87,13,5,72,0.29678,0.17310812769417563,-0.03452366975424976,-0.039547127356565875,0.066837,-45.20155636491391,0.7298928097087377,0.3110422016990291
15067,4,-0.744159,100,87,13,5,72,0.29661,0.17302615699071794,-0.03273682846938208,-0.039547127356565875,0.066918,-45.191907008360516,0.7634121728155339,0.31249851237864074
15068,4,-0.73854,100,87,13,5,72,0.296447,0.1729441862872603,-0.03273682846938208,-0.039547127356565875,0.066999,-45.18233051321488,0.795997259223301,0.31395482305825245
15069,4,-0.525459,100,87,13,5,72,0.296293,0.17286577919353996,-0.028813904793670204,-0.039547127356565875,0.067076,-45.17551699671002,0.8242754747572815,0.315411133737864
15070,4,-0.416134,100,89,11,5,73,0.296248,0.17298710815201387,-0.030786337368643606,-0.03370849951003912,0.067085,-45.173158325350805,0.8482797097087378,0.3158965706310679
15071,3,0.513913,100,89,11,5,73,0.296162,0.1730024776589122,-0.030786337368643606,-0.03370849951003912,0.067328,-45.189209662729446,0.8189593572815534,0.3134693861650485
15072,3,-0.583961,100,89,11,5,73,0.296086,0.17293843804683587,-0.030786337368643606,-0.03370849951003912,0.067004,-45.17097049331197,0.8466552116504853,0.3158965706310679
15073,3,0.351699,100,89,11,5,73,0.296162,0.1730024776589122,-0.030786337368643606,-0.03370849951003912,0.067328,-45.181955300593515,0.8187000776699029,0.3134693861650485
15074,3,-0.304831,100,89,11,5,73,0.296086,0.17293843804683587,-0.030786337368643606,-0.03370849951003912,0.067004,-45.17243434452556,0.8468982155339804,0.3158965706310679
15075,3,-0.504645,100,89,11,5,73,0.296019,0.17287439843475955,-0.030786337368643606,-0.03370849951003912,0.066681,-45.1566725095741,0.8584508514563107,0.3183237550970873
15076,3,0.573248,100,89,11,5,73,0.296086,0.17293843804683587,-0.030786337368643606,-0.03370849951003912,0.067004,-45.174577087486725,0.8309861961165048,0.3158965706310679
15077,3,-0.606534,100,89,11,5,73,0.296019,0.17287439843475955,-0.030786337368643606,-0.03370849951003912,0.066681,-45.155632869525554,0.8584246601941748,0.3183237550970873
15078,3,0.277169,100,89,11,5,73,0.296078,0.17293590835448502,-0.030786337368643606,-0.03370849951003912,0.067,-45.16428982996245,0.8303868941747572,0.3159034628640776
15079,3,-0.440313,100,89,11,5,73,0.296011,0.1728718687424087,-0.030786337368643606,-0.03370849951003912,0.066677,-45.150537283117785,0.8579164252427186,0.318330647330097
15080,3,0.42607,100,92,8,8,75,0.295965,0.17280526754584938,-0.03232151920282202,-0.034196218453298656,0.067,-45.16904852874887,0.8288426466019416,0.31574388195792874
15081,3,0.638515,100,92,8,8,75,0.295927,0.17273866634929,-0.03232151920282202,-0.034196218453298656,0.067324,-45.19709968667766,0.7997164330097087,0.3133166974919093
15082,3,-0.370953,100,92,8,8,75,0.295948,0.17275659744067134,-0.03232151920282202,-0.034196218453298656,0.066919,-45.18062296402394,0.8292366407766989,0.31622931885113265
15083,3,0.716203,100,92,8,8,75,0.295927,0.17273866634929,-0.03232151920282202,-0.034196218453298656,0.067324,-45.21208711677475,0.8001104271844661,0.3133166974919093
15084,3,-0.418358,100,92,8,8,75,0.295948,0.17275659744067134,-0.03232151920282202,-0.034196218453298656,0.066919,-45.19350478344141,0.8294999873786406,0.31622931885113265
15085,3,0.521064,100,92,8,8,75,0.295927,0.17273866634929,-0.03232151920282202,-0.034196218453298656,0.067324,-45.216396124218114,0.8002931864077671,0.3133166974919093
15086,3,0.417168,100,92,8,8,75,0.295899,0.17267206515273065,-0.03232151920282202,-0.034196218453298656,0.067647,-45.23492560480064,0.7695023563106794,0.3108664072006473
15087,3,-0.45586,100,92,8,8,75,0.295911,0.172689996244112,-0.03232151920282202,-0.034196218453298656,0.067243,-45.21445623619223,0.7988284922330098,0.31377902855987055
15088,3,0.457439,100,92,8,8,75,0.295899,0.17267206515273065,-0.03232151920282202,-0.034196218453298656,0.067647,-45.234774442017475,0.769505026213592,0.3108664072006473
15089,3,0.377938,100,92,8,8,75,0.29588,0.17260546395617127,-0.03232151920282202,-0.034196218453298656,0.067971,-45.25174490738963,0.7362621611650484,0.30831813341423947
15090,3,0.392409,100,94,6,10,76,0.295606,0.17233501095142106,-0.03732674713176423,-0.04234581046768782,0.06839,-45.27281902826343,0.7039160951456309,0.3044346382686084
15091,3,-0.464097,102,91,9,6,74,0.295673,0.17236831154970073,-0.03732674713176423,-0.04234581046768782,0.068228,-45.26559788603041,0.7326724961165048,0.30540551205501615
15092,2,-0.368623,102,92,8,8,75,0.29558,0.17215570003760738,-0.03610973707240971,-0.04234581046768782,0.068309,-45.26873560302071,0.7620246223300968,0.30496520622977347
15093,3,-0.606464,100,94,6,10,76,0.295813,0.1723862426410821,-0.03225560615009432,-0.03076397267437791,0.067824,-45.23601858311779,0.7901882077669903,0.3088487013754045
15094,3,-0.692381,102,91,9,6,74,0.295894,0.1724195432393618,-0.03225560615009432,-0.03281228226923615,0.067662,-45.22558156418575,0.8173726737864077,0.3102573771035599
15095,2,-0.609662,102,93,7,9,73,0.295739,0.17219190206802767,-0.03225560615009432,-0.03281228226923615,0.067501,-45.22323129137022,0.8468148611650487,0.31056793923948217
15096,4,-0.657108,101,65,35,5,54,0.295874,0.17228924227838366,-0.03225560615009432,-0.03229424839889655,0.067663,-45.209663396467306,0.8591134165048544,0.3120242499190939
15097,6,0.634542,100,94,6,9,76,0.296053,0.172501853790477,-0.035459644452894755,-0.03229424839889655,0.067582,-45.21688390763236,0.8293735844660193,0.31158424021035597
15098,3,-0.689222,102,91,9,6,74,0.296148,0.1725351543887567,-0.035459644452894755,-0.03229424839889655,0.06742,-45.20666179064206,0.8507198194174758,0.31304055088996763
15099,2,-0.526174,102,93,7,9,74,0.296164,0.17242537579073827,-0.035459644452894755,-0.03625570246975937,0.067455,-45.208594200350795,0.8602395495145629,0.3125551139967637
15100,4,-0.82351,101,74,26,8,62,0.296237,0.17245611480453485,-0.030524694924836095,-0.0376518911518056,0.06794,-45.179191437729436,0.8733445718446602,0.31643860914239486
15101,3,0.549227,101,42,58,6,33,0.296157,0.17225896102028795,-0.030524694924836095,-0.03535871398802628,0.068264,-45.1995627929479,0.865038863106796,0.3140114246763754
15102,6,-0.476201,101,64,36,5,53,0.296207,0.17230763112546593,-0.030524694924836095,-0.03535871398802628,0.068345,-45.19509863453365,0.8782530310679612,0.31545376415857607
15103,3,0.750366,102,91,9,4,74,0.296224,0.17239177037027908,-0.031836047164514325,-0.03535871398802628,0.068485,-45.213406249096764,0.8454592019417476,0.3144828903721683
15104,2,-0.713707,102,93,7,8,72,0.296152,0.1722944301599231,-0.031836047164514325,-0.03535871398802628,0.068323,-45.21060496463074,0.8721673300970872,0.31448289037216826
15105,4,0.500209,101,74,26,8,62,0.296074,0.17226369114612644,-0.031836047164514325,-0.03535871398802628,0.067837,-45.22832286123269,0.8394240310679612,0.3110848321197411
15106,4,0.339065,102,61,39,8,51,0.295897,0.17210231132369416,-0.031836047164514325,-0.03535871398802628,0.067352,-45.24561712393495,0.8201065834951456,0.30788768357605173
15107,2,0.696868,101,55,45,7,45,0.295878,0.17198737256758706,-0.031836047164514325,-0.03535871398802628,0.067723,-45.277158928222974,0.8060491407766989,0.3051222136731392
15108,6,-0.441012,102,71,29,7,59,0.296149,0.17210381697369526,-0.031836047164514325,-0.03535871398802628,0.068124,-45.25865848987346,0.81705043592233,0.3085202719255663
15109,4,-0.789468,102,69,31,10,55,0.296274,0.17223189619784784,-0.031836047164514325,-0.03535871398802628,0.068771,-45.206797232915534,0.839216254368932,0.3128044248381877
15110,6,0.580319,100,91,9,7,74,0.296468,0.17236253700648355,-0.03271945052456787,-0.04203160364625517,0.068771,-45.211390298125885,0.8178353601941749,0.3113358631877023
15111,2,-0.615559,102,92,8,6,75,0.296383,0.17230529796642569,-0.03464509519230166,-0.04203160364625517,0.068676,-45.2123323903589,0.8482518029126213,0.3113848534789644
15112,3,-0.563577,100,92,8,8,75,0.296061,0.17219258824917136,-0.03464509519230166,-0.04203160364625517,0.068272,-45.18893366042362,0.8671770359223301,0.31429747483818765
15113,3,-0.424015,100,92,8,8,75,0.295751,0.17207987853191709,-0.03464509519230166,-0.04203160364625517,0.067867,-45.17153514731683,0.875233654368932,0.31672465930420707
15114,3,-0.27217,100,92,8,8,75,0.295462,0.17197053069901572,-0.03497686233086867,-0.04203160364625517,0.067468,-45.1604993837246,0.8795340747572815,0.3191518437702265
