,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
14598,3,-0.275967,100,91,9,9,65,0.311777,0.19232151278862655,-0.020633347115466053,-0.010600683598541254,0.078768,-65.2264657410174,0.6085143669902913,0.452733013592233
14599,3,0.450616,100,91,9,9,65,0.312037,0.19253291272598952,-0.020633347115466053,-0.010600683598541254,0.079091,-65.2319191487844,0.5855437893203883,0.4518649082524272
14600,3,0.764625,100,95,5,11,67,0.311889,0.19237941970013245,-0.016471615677187083,-0.011223297051076293,0.079243,-65.26038690897857,0.560540917475728,0.44992316067961163
14601,4,-0.75493,100,95,5,11,67,0.31171,0.19206917270569648,-0.01794148704888502,-0.011223297051076293,0.079593,-65.23552144781354,0.5788317592233009,0.4525020538834952
14602,4,0.641749,100,95,5,11,67,0.311878,0.19237410842146957,-0.016471615677187083,-0.011223297051076293,0.079235,-65.25665903616304,0.560565758252427,0.4498731276699029
14603,4,-0.467411,100,95,5,11,67,0.311727,0.19207735399594247,-0.01794148704888502,-0.011223297051076293,0.079606,-65.24126370897858,0.5787368126213591,0.45246104902912626
14604,4,-0.789468,100,95,5,11,67,0.311555,0.19176548612054384,-0.01794148704888502,-0.011223297051076293,0.079954,-65.21526063567761,0.59704273592233,0.45521773543689315
14605,4,-0.432534,100,95,5,11,67,0.31143,0.19147036834470763,-0.01794148704888502,-0.011223297051076293,0.080327,-65.20101405024072,0.6145029776699029,0.45827909951456314
14606,4,-0.500793,100,95,5,11,67,0.311309,0.1911720473527259,-0.01794148704888502,-0.011223297051076293,0.080696,-65.18451920994946,0.6308731514563106,0.461363936407767
14607,4,0.549933,100,95,5,11,67,0.311435,0.1914726743923671,-0.01794148704888502,-0.011223297051076293,0.080331,-65.20263259829896,0.6126345281553397,0.45874763737864077
14608,4,0.381124,100,95,5,11,67,0.311555,0.1917653795527995,-0.01794148704888502,-0.011223297051076293,0.079953,-65.21518585509509,0.5945063611650484,0.4561893888349514
14609,4,-0.289157,100,95,5,11,67,0.311444,0.19147699017988618,-0.01794148704888502,-0.011223297051076293,0.080337,-65.20566176771644,0.6125298941747572,0.4587160101941748
14610,4,0.391436,100,93,7,12,67,0.311512,0.1917425484486356,-0.02122238542010132,0.0023885324374435892,0.080075,-65.2147818881048,0.5942194252427183,0.4566141378640777
14611,3,0.277169,100,93,7,12,67,0.311646,0.19189837497212087,-0.02122238542010132,0.0023885324374435892,0.080313,-65.22154116528925,0.5709592873786407,0.45515782718446607
14612,3,-0.268545,100,93,7,12,67,0.311502,0.1916912580119281,-0.02122238542010132,0.0023885324374435892,0.079996,-65.21486853907567,0.5940563883495145,0.4570958368932039
14613,3,-0.391403,100,93,7,12,67,0.311376,0.1872407215962816,-0.02122238542010132,-0.007144048206794836,0.079673,-65.20531784295916,0.6171311922330097,0.45919770922330094
14614,3,0.861133,100,93,7,12,67,0.311502,0.1916912580119281,-0.02122238542010132,0.0023885324374435892,0.079996,-65.22591247742518,0.5930315679611649,0.4572559616504855
14615,3,0.662309,100,93,7,12,67,0.311651,0.1919026579492911,-0.02122238542010132,0.0023885324374435892,0.08032,-65.24207359587179,0.5690416834951455,0.4553142140776699
14616,3,-0.438349,100,93,7,12,67,0.311502,0.1916912580119281,-0.02122238542010132,0.0023885324374435892,0.079996,-65.23116456431838,0.5926700864077669,0.4572559616504855
14617,3,0.410147,100,93,7,12,67,0.311651,0.1919026579492911,-0.02122238542010132,0.0023885324374435892,0.08032,-65.24117264781353,0.5690692077669901,0.4553142140776699
14618,3,-0.267413,100,93,7,12,67,0.311507,0.19169574586815907,-0.02122238542010132,0.0023885324374435892,0.080003,-65.23451765024072,0.5921610291262134,0.4572501917475728
14619,3,-0.401058,100,93,7,12,67,0.31138,0.18724502916434344,-0.02122238542010132,-0.007144048206794836,0.07968,-65.22471483664847,0.6157358106796117,0.4591919393203884
14620,3,0.464422,100,91,9,7,65,0.311452,0.18734648290657385,-0.021293816699308528,-0.011904450945564707,0.079841,-65.23823087815335,0.5919667689320387,0.4582210655339805
14621,3,0.739869,100,91,9,7,65,0.311536,0.1874479366488043,-0.021911098697204884,-0.011904450945564707,0.080003,-65.25976325825043,0.5679530533980581,0.45773562864077666
14622,3,0.664439,100,91,9,7,65,0.311634,0.18754939039103474,-0.021911098697204884,-0.013037342281098896,0.080165,-65.27910041043488,0.5439625126213591,0.4572501917475728
14623,3,-0.499511,100,91,9,7,65,0.311536,0.1874479366488043,-0.021911098697204884,-0.011904450945564707,0.080003,-65.26456316601741,0.5675621844660192,0.4587065024271845
14624,3,-0.331973,100,91,9,7,65,0.311452,0.18734648290657385,-0.021293816699308528,-0.011904450945564707,0.079841,-65.25490176504654,0.5908450669902912,0.4601628131067961
14625,3,-0.64773,100,91,9,7,65,0.31138,0.18724502916434344,-0.021293816699308528,-0.011904450945564707,0.07968,-65.23605089320188,0.6148304737864078,0.4616191237864078
14626,3,-0.474283,100,91,9,7,65,0.311321,0.18714357542211296,-0.0189774035801343,-0.011904450945564707,0.079518,-65.22224786092033,0.6381438640776698,0.46307543446601945
14627,3,-0.337014,100,91,9,7,65,0.311275,0.18704212167988252,-0.0189774035801343,-0.011904450945564707,0.079356,-65.21243976334752,0.6601907368932037,0.46453174514563106
14628,3,-0.588408,100,91,9,7,65,0.311243,0.18292283665910924,-0.0189774035801343,-0.011904450945564707,0.079194,-65.19531533834751,0.6825438786407766,0.4664734927184466
14629,3,0.459861,100,91,9,7,65,0.311275,0.18704212167988252,-0.0189774035801343,-0.011904450945564707,0.079356,-65.20869866019217,0.6584545077669902,0.465017182038835
14630,3,0.539153,100,92,8,9,66,0.311397,0.1871709578400554,-0.0196206963335965,-0.011223297051076293,0.07936,-65.23049175582324,0.6340367504854368,0.4625899975728155
14631,3,0.272669,100,92,8,9,66,0.311519,0.18726118731983105,-0.02084935189916118,-0.011223297051076293,0.079402,-65.2415133158556,0.6100867378640776,0.4602630050161812
14632,3,-0.10789,100,92,8,9,66,0.311405,0.18719315331471728,-0.0196206963335965,-0.011223297051076293,0.079338,-65.23715228980383,0.6321239349514561,0.46245480679611656
14633,3,0.235464,100,92,8,9,66,0.311525,0.1872779926996502,-0.02084935189916118,-0.011223297051076293,0.079385,-65.24666996359022,0.6082134796116505,0.4601803805825242
14634,3,0.749579,101,90,10,17,64,0.311733,0.18314245096835916,-0.02084935189916118,-0.011223297051076293,0.079946,-65.31630492791062,0.5866404873786406,0.4548405747572815
14635,3,0.691854,101,90,10,17,64,0.311856,0.1831731899821558,-0.02084935189916118,-0.011223297051076293,0.080432,-65.38066123640576,0.5647489514563105,0.44950076893203883
14636,3,0.882074,101,90,10,17,64,0.311896,0.18315525889077444,-0.02084935189916118,-0.011223297051076293,0.080836,-65.46281887208538,0.5427634213592232,0.4446464
14637,3,0.600562,101,90,10,17,64,0.311951,0.17924064456974748,-0.023800187621917067,-0.011223297051076293,0.081241,-65.51882896092033,0.5208754912621357,0.43979203106796116
14638,3,0.745259,101,90,10,17,64,0.312021,0.17934535159193027,-0.027980631846324846,-0.011223297051076293,0.081645,-65.5884243882666,0.4987510699029125,0.4353121262135922
14639,3,0.25041,101,90,10,17,64,0.312084,0.17943443108895502,-0.027980631846324846,-0.011223297051076293,0.082065,-65.61183914975528,0.47702256893203865,0.4316199165533981
14640,3,0.25173,101,86,14,13,60,0.312217,0.17934850751631187,-0.03153641913886124,-0.0012356828696533236,0.082404,-65.63055960496563,0.45844651456310664,0.42884156645631066
14641,4,-0.564319,101,86,14,13,60,0.312034,0.17904930184148313,-0.029042386185243328,-0.010931339669867634,0.082572,-65.63906024234427,0.47327373106796106,0.4303086767475728
14642,4,-0.569997,101,86,14,13,60,0.311866,0.17875003058431768,-0.029042386185243328,-0.010931339669867634,0.08274,-65.64755417538635,0.48810360582524265,0.4309580738349515
14643,4,-0.64733,101,86,14,13,60,0.31172,0.17454103166831747,-0.024455733672010177,-0.010931339669867634,0.08291,-65.65709575024071,0.5029463398058251,0.4315638563592233
14644,4,-0.548383,101,86,14,13,60,0.311579,0.17437062346469676,-0.024455733672010177,-0.010931339669867634,0.083078,-65.66509013305624,0.5174248640776697,0.43223495150485436
14645,4,0.489024,101,86,14,13,60,0.311726,0.17454034443767022,-0.024455733672010177,-0.010931339669867634,0.08291,-65.6580402264543,0.5028809339805824,0.4325107592718447
14646,5,0.423131,101,86,14,13,60,0.312013,0.17872619668029063,-0.029042386185243328,-0.010931339669867634,0.082764,-65.64754126791061,0.49287671067961153,0.43525271461165044
14647,4,-0.360758,101,86,14,13,60,0.311844,0.17452050650305515,-0.024455733672010177,-0.010931339669867634,0.08293,-65.65280042616304,0.5071501233009708,0.4345638116990291
14648,4,-0.726904,101,86,14,13,60,0.311726,0.1743480316013577,-0.024455733672010177,-0.010931339669867634,0.0831,-65.66327966859022,0.5217728184466018,0.4336684039320388
14649,4,-0.638057,101,86,14,13,60,0.311657,0.17422132882470417,-0.024455733672010177,-0.010931339669867634,0.08335,-65.67237483525689,0.5356183126213592,0.43476485247572816
14650,4,-0.617804,101,92,8,17,66,0.311795,0.17431112108475402,-0.02196538697009064,-0.008481311150774643,0.083762,-65.66260941462583,0.5538594961165048,0.4372709348381877
14651,3,-0.716203,101,92,8,17,66,0.311245,0.17392290387452838,-0.02196538697009064,-0.008481311150774643,0.083289,-65.60264680337987,0.5755043553398057,0.4422183649352751
14652,3,-0.505008,101,92,8,17,66,0.310714,0.17353261732469208,-0.0199054020413244,-0.008481311150774643,0.082812,-65.56060163339605,0.5969720165048543,0.44728149964401287
14653,3,0.459136,101,92,8,17,66,0.311245,0.17392335337240317,-0.02196538697009064,-0.008481311150774643,0.08329,-65.5986109812925,0.5758346834951454,0.44122235983818764
14654,3,-0.451748,101,92,8,17,66,0.310714,0.17353254494384443,-0.0199054020413244,-0.008481311150774643,0.082812,-65.56099945192355,0.5969599640776698,0.44728554721682845
14655,3,0.64635,101,92,8,17,66,0.311243,0.17392144656943057,-0.02196538697009064,-0.008481311150774643,0.083286,-65.6145070509527,0.5756799475728154,0.441328974158576
14656,3,0.628011,101,92,8,17,66,0.311794,0.17431052794612625,-0.02196538697009064,-0.008481311150774643,0.08376,-65.6667905787035,0.5543977067961164,0.4353291872653721
14657,3,0.465649,101,92,8,17,66,0.312127,0.17452968315069484,-0.02196538697009064,-0.008481311150774643,0.084157,-65.70577535394621,0.5342461300970873,0.4314456921197411
14658,3,-0.391603,101,92,8,17,66,0.31156,0.17413828542673923,-0.02196538697009064,-0.008481311150774643,0.083678,-65.67286795467437,0.5552867553398058,0.43754183022653725
14659,3,0.55816,101,92,8,17,66,0.312125,0.1745280512187953,-0.02196538697009064,-0.008481311150774643,0.084154,-65.71950645475528,0.5341307708737864,0.4314456921197411
14660,3,0.494167,101,86,14,15,60,0.3122,0.17463026827071912,-0.0219469266519199,-0.008397830779761018,0.084553,-65.7573658362763,0.5151513621359222,0.4276209086245954
14661,4,-0.500209,101,86,14,15,60,0.31219,0.1745544830944566,-0.0219469266519199,-0.008397830779761018,0.084783,-65.74972891863877,0.5342548427184466,0.4303124047411003
14662,4,0.725027,101,86,14,15,60,0.312245,0.1747353861152913,-0.0219469266519199,-0.008397830779761018,0.084681,-65.76106316808861,0.5161064689320387,0.42869116687702263
14663,5,-0.437856,101,86,14,15,60,0.312137,0.1748178632875582,-0.0219469266519199,-0.008397830779761018,0.084372,-65.77980138815333,0.5252563980582523,0.4249781204368932
14664,5,-0.427529,101,86,14,15,60,0.312013,0.17883179569870664,-0.0219469266519199,-0.008397830779761018,0.084145,-65.79771718297535,0.5337293029126212,0.4221677707605178
14665,5,-0.54672,101,86,14,15,60,0.311905,0.17895707035065028,-0.0219469266519199,-0.008397830779761018,0.083916,-65.82014115200447,0.5420400067961164,0.4198297853236246
14666,5,-0.572214,101,86,14,15,60,0.311813,0.1790827158947454,-0.0219469266519199,-0.008397830779761018,0.083688,-65.84310153640575,0.5501457650485436,0.4183496095954692
14667,5,-0.704011,101,86,14,15,60,0.311738,0.17921027847953344,-0.025434784247978463,-0.008397830779761018,0.083463,-65.8707237858556,0.5583869330097087,0.41714987949838184
14668,5,0.288075,101,86,14,15,60,0.311786,0.1789895642885151,-0.0219469266519199,-0.008397830779761018,0.083749,-65.85967738294299,0.5494274436893203,0.4213330764239482
14669,5,-0.6061,101,86,14,15,60,0.311741,0.17919770215726746,-0.025434784247978463,-0.008397830779761018,0.083441,-65.88345803323425,0.5584474951456311,0.4167492759385113
14670,5,-0.548158,101,91,9,14,65,0.311439,0.17886673541598522,-0.025440185783926088,-0.008198894376638548,0.083537,-65.89004844719865,0.5648519233009708,0.4167620878317152
14671,3,-0.478571,100,95,5,11,67,0.311299,0.18291070629593267,-0.025440185783926088,-0.008198894376638548,0.083456,-65.86772331920511,0.5892758961165048,0.4201601460841423
14672,5,-0.465284,100,95,5,11,67,0.310995,0.18273139538211902,-0.026051503432562868,-0.008198894376638548,0.083375,-65.8737388164543,0.5950924252427184,0.4189127697087378
14673,5,-0.587903,100,95,5,11,67,0.310707,0.17858714203734705,-0.026700430716619466,-0.008198894376638548,0.083294,-65.88133961127632,0.6006098660194175,0.4190488360517799
14674,5,-0.364078,100,95,5,11,67,0.310431,0.17851943403522877,-0.026700430716619466,-0.013307639766513984,0.083222,-65.886046649464,0.6013096582524272,0.4192855357281553
14675,5,-0.304337,100,95,5,11,67,0.310168,0.1784340626272139,-0.026700430716619466,-0.013307639766513984,0.083148,-65.88998131014364,0.6014388601941748,0.4194283502912621
14676,5,0.554135,100,95,5,11,67,0.310428,0.1784807392515604,-0.026700430716619466,-0.013307639766513984,0.083229,-65.8828170913734,0.5933343436893203,0.42072852731391586
14677,5,0.470685,100,95,5,11,67,0.310704,0.17852741587590695,-0.026700430716619466,-0.008198894376638548,0.08331,-65.87673176936693,0.5855165689320387,0.4219791130744337
14678,5,-0.230051,100,95,5,11,67,0.310439,0.17843295332702575,-0.026700430716619466,-0.013307639766513984,0.083256,-65.87970602325042,0.592715449514563,0.42055129268608415
14679,5,0.191524,100,95,5,11,67,0.310689,0.1785253287809312,-0.026700430716619466,-0.008198894376638548,0.083287,-65.87722987357405,0.5850262155339805,0.4219523879935275
14680,5,-0.485963,100,92,8,11,66,0.310205,0.1783966526813813,-0.02731347743799184,-0.015857232572744445,0.083287,-65.88593678328279,0.5916745398058252,0.420606817119741
14681,3,-0.625883,101,82,18,12,58,0.309967,0.17832726851005537,-0.02731347743799184,-0.015857232572744445,0.082721,-65.8478795281048,0.6097120291262136,0.42497574915857594
14682,5,-0.564204,100,92,8,11,66,0.309499,0.17819859241050554,-0.025833771581106595,-0.015857232572744445,0.082721,-65.85798826888148,0.6089477067961165,0.42364737828478954
14683,3,0.558748,101,82,18,12,58,0.309738,0.1782679765818314,-0.025833771581106595,-0.015857232572744445,0.083287,-65.89119484444784,0.5907093359223301,0.41879300935275077
14684,5,-0.260407,100,92,8,11,66,0.309285,0.17809181541280258,-0.019237626453419514,-0.015857232572744445,0.083301,-65.89586051435074,0.598042827184466,0.418029249158576
14685,3,0.411148,101,82,18,12,58,0.309453,0.178114522959782,-0.019237626453419514,-0.015857232572744445,0.083786,-65.92086062462583,0.5792676825242717,0.4146311909061487
14686,5,0.468616,100,92,8,11,66,0.309999,0.17828987568367838,-0.025833771581106595,-0.015857232572744445,0.083867,-65.91246451200448,0.5721130834951454,0.4159633870226536
14687,3,0.269786,101,82,18,12,58,0.310171,0.17831051050562147,-0.023099244342558046,-0.015857232572744445,0.084344,-65.92920735520836,0.5547195805825242,0.4125668413915857
14688,5,-0.183162,100,92,8,11,66,0.309635,0.1780774347299814,-0.016489117182659434,-0.015857232572744445,0.084296,-65.93248904161611,0.5610958601941747,0.4113687928478964
14689,3,0.336724,101,82,18,12,58,0.309696,0.17806886092911448,-0.016489117182659434,-0.015857232572744445,0.084696,-65.95380296548343,0.5428736553398058,0.4079707345954692
14690,5,0.201635,100,94,6,10,67,0.309937,0.17822133890282188,-0.015999220890133017,-0.01529599832623403,0.084514,-65.95175708538635,0.5336788135922329,0.4098075496440129
14691,3,-0.668466,100,94,6,10,67,0.309699,0.17817466227847537,-0.017685621666945376,-0.01529599832623403,0.084434,-65.92784456613067,0.5578687427184466,0.4119308334627831
14692,3,0.665571,100,94,6,10,67,0.309937,0.17822133890282188,-0.015999220890133017,-0.01529599832623403,0.084514,-65.95133045124395,0.5336784601941746,0.4098062337864077
14693,3,-0.473795,100,94,6,10,67,0.309699,0.17817466227847537,-0.017685621666945376,-0.01529599832623403,0.084434,-65.9343817585255,0.5577375427184466,0.41201802019417466
14694,3,-0.678997,100,94,6,10,67,0.309476,0.17812798565412885,-0.019440993323017484,-0.01529599832623403,0.084353,-65.91042213943166,0.5819261796116504,0.4141365169579287
14695,3,0.618905,100,94,6,10,67,0.309699,0.17817466227847537,-0.017685621666945376,-0.01529599832623403,0.084434,-65.93196088846078,0.5574669728155338,0.4119907014239481
14696,3,0.290582,100,94,6,10,67,0.309937,0.17822107600056214,-0.015999220890133017,-0.01529599832623403,0.084514,-65.94221459493326,0.533351376699029,0.4096956221359223
14697,3,-0.515733,100,94,6,10,67,0.309699,0.17817439937621563,-0.017685621666945376,-0.01529599832623403,0.084433,-65.92376709493327,0.5574592941747573,0.41188834252427176
14698,3,0.715863,100,94,6,10,67,0.309937,0.17822107600056214,-0.015999220890133017,-0.01529599832623403,0.084514,-65.94902564833133,0.5332751757281552,0.4097866066019417
14699,3,0.539815,100,94,6,10,67,0.31019,0.17826775262490865,-0.015999220890133017,-0.01529599832623403,0.084595,-65.9683345756776,0.509813849514563,0.4080735629126213
14700,3,-0.487051,100,95,5,11,67,0.310249,0.17846707442617224,-0.013678818617706118,-0.016742348545555917,0.084271,-65.93896245528926,0.5349862990291261,0.4127065069255662
14701,5,0.211745,100,95,5,11,67,0.310281,0.1784093693005889,-0.017492718709329877,-0.016742348545555917,0.084234,-65.93841060982,0.5265249854368931,0.41371189770226524
14702,5,0.291775,100,95,5,11,67,0.310329,0.17444627730314052,-0.017492718709329877,-0.004237190634132235,0.084212,-65.93779182923747,0.5181611262135921,0.4146478167961164
14703,5,-0.695832,100,95,5,11,67,0.310167,0.178311254217893,-0.015433194588183747,-0.016742348545555917,0.084374,-65.93892972567761,0.5269906126213592,0.41404088346278306
14704,5,-0.429461,100,95,5,11,67,0.310039,0.17828929727649842,-0.013678818617706118,-0.016742348545555917,0.084519,-65.93984049994944,0.5355917203883493,0.4131952006148867
14705,5,0.275385,100,95,5,11,67,0.310153,0.17831027695943774,-0.015433194588183747,-0.016742348545555917,0.084415,-65.93912279865495,0.5272436320388348,0.41438223427184456
14706,5,0.387257,100,95,5,11,67,0.310291,0.17442892279410377,-0.017492718709329877,-0.004237190634132235,0.084284,-65.93830152632485,0.5187363174757281,0.41527188864077663
14707,5,-0.478315,100,95,5,11,67,0.310139,0.17830175660043932,-0.015433194588183747,-0.016742348545555917,0.084439,-65.93908371564524,0.5274568233009708,0.4146726394498381
14708,5,-0.394453,100,95,5,11,67,0.310017,0.17828158946489164,-0.013678818617706118,-0.016742348545555917,0.084572,-65.93992024687502,0.5360918262135921,0.4137935145307443
14709,5,0.569347,100,95,5,11,67,0.31016,0.17831691231574845,-0.015433194588183747,-0.016742348545555917,0.08441,-65.93843642875204,0.5275649776699028,0.4148748012621358
14710,5,-0.516575,100,96,4,12,67,0.30986,0.17809488296750553,-0.01600114887795438,-0.016118795123370097,0.084248,-65.94137130350931,0.536808303883495,0.41536023815533973
14711,5,0.579567,102,92,8,10,66,0.3098,0.17841152709482927,-0.01600114887795438,-0.016118795123370097,0.083682,-65.97791566095269,0.5306827601941746,0.41184531388349505
14712,3,-0.370953,100,96,4,12,67,0.309691,0.17840017332133956,-0.01600114887795438,-0.016118795123370097,0.083439,-65.9720304939624,0.5551912718446601,0.4137870614563106
14713,5,0.521582,102,92,8,10,66,0.309647,0.17871681744866333,-0.01600114887795438,-0.016118795123370097,0.082873,-66.00491865286206,0.5486212087378641,0.41038900320388344
14714,3,0.705702,100,96,4,12,67,0.309756,0.178728171222153,-0.01600114887795438,-0.016118795123370097,0.083116,-66.01611462519216,0.5237746786407765,0.408447255631068
14715,5,0.647737,102,92,8,10,66,0.309726,0.17904481534947675,-0.016857904045041634,-0.016118795123370097,0.082549,-66.05695740253843,0.5172452951456311,0.4050491973786407
14716,3,0.156797,100,96,4,12,67,0.309755,0.17900949249861994,-0.016857904045041634,-0.016118795123370097,0.082711,-66.05944498846077,0.4939460106796116,0.4040719478640776
14717,5,-0.493408,102,92,8,10,66,0.309784,0.17869284837129618,-0.01600114887795438,-0.016118795123370097,0.083278,-66.0283333190433,0.5005282844660194,0.4084408799029126
14718,3,-0.420513,100,96,4,12,67,0.309662,0.1786814945978065,-0.01600114887795438,-0.016118795123370097,0.083035,-66.0216618782666,0.5250922601941745,0.4103826274757282
14719,5,0.620733,102,92,8,10,66,0.309633,0.1789981387251302,-0.016857904045041634,-0.016118795123370097,0.082469,-66.06080197438311,0.5185651699029126,0.40601369543689314
14720,3,-0.39695,100,98,2,14,69,0.309756,0.17916213767553693,-0.016193946917893925,-0.01364425212504535,0.082307,-66.0421459204996,0.5430925893203883,0.4095193760194174
14721,3,-0.415497,100,98,2,14,69,0.309897,0.17932613662594366,-0.016193946917893925,-0.01364425212504535,0.082145,-66.02281989331514,0.5676472912621359,0.41303008572815525
14722,3,-0.531189,100,98,2,14,69,0.310056,0.17949013557635035,-0.01797749428330726,-0.012321148545325343,0.081983,-65.99837054962582,0.5924851689320387,0.4165721624271844
14723,3,0.362195,100,98,2,14,69,0.309897,0.179325485689612,-0.016193946917893925,-0.01364425212504535,0.082144,-66.01486568651903,0.5676423766990291,0.4130759041747572
14724,3,-0.378849,100,98,2,14,69,0.310056,0.18352949893124282,-0.01797749428330726,-0.012321148545325343,0.081982,-65.99742818991707,0.5923417174757281,0.416576677961165
14725,3,-0.636074,100,98,2,14,69,0.31017,0.1837754110416158,-0.02031892488215826,-0.012321148545325343,0.081739,-65.96846001418892,0.6169448961165048,0.420147191553398
14726,3,-0.399451,100,98,2,14,69,0.310299,0.1839987802568279,-0.02031892488215826,-0.012321148545325343,0.081519,-65.95046207778117,0.6381336233009709,0.4233393658252427
14727,3,-0.426372,100,98,2,14,69,0.310439,0.1841944381364509,-0.0201449958386395,-0.012321148545325343,0.081326,-65.93145812438311,0.6581486941747572,0.4260891274757281
14728,3,0.430317,100,98,2,14,69,0.310241,0.18398182662435755,-0.02031892488215826,-0.012321148545325343,0.081407,-65.95042902729573,0.633328408737864,0.423059836699029
14729,3,0.39695,100,98,2,14,69,0.310056,0.18373968724964354,-0.02031892488215826,-0.012321148545325343,0.081517,-65.96812160933456,0.6083963339805825,0.4198468988349514
14730,3,0.216236,100,90,10,6,64,0.310056,0.18365771654618587,-0.018722849370367712,-0.011590111498167629,0.081598,-65.97150315286208,0.5840552990291261,0.4188104633980583
14731,3,0.504203,101,88,12,15,62,0.310071,0.1837038250668808,-0.018646510617145808,-0.011590111498167629,0.082326,-66.01797744957729,0.5638311262135921,0.4129852206796116
14732,5,-0.425956,101,88,12,15,62,0.309911,0.1836164195369893,-0.016817806678751226,-0.005224249034369003,0.082412,-66.02209507248992,0.5757312029126213,0.4112063074757281
14733,5,-0.550777,101,88,12,15,62,0.309776,0.18353444883353162,-0.015025843250123141,-0.005224249034369003,0.082493,-66.0274193137844,0.5874793640776699,0.4097790359223301
14734,5,-0.68332,101,88,12,15,62,0.309665,0.18345247813007393,-0.014695159993084662,-0.005224249034369003,0.082574,-66.03402481666465,0.5987668077669902,0.40877646019417474
14735,5,-0.617916,101,88,12,15,62,0.309578,0.18337050742661623,-0.014695159993084662,-0.005224249034369003,0.082655,-66.03999807239282,0.6101678300970874,0.40892349864077665
14736,5,-0.569352,101,88,12,15,62,0.309516,0.18333021201203784,-0.014695159993084662,-0.005224249034369003,0.082805,-66.04550187003036,0.6181452475728155,0.4091411506796116
14737,5,-0.445903,101,88,12,15,62,0.309476,0.18329506060072173,-0.014746010308425922,-0.006477386950810929,0.082968,-66.0498123124899,0.620612377669903,0.40931161048543685
14738,5,-0.677656,101,88,12,15,62,0.309458,0.18326176000244204,-0.01067622796680292,-0.006477386950810929,0.08313,-66.05636306234427,0.6231379563106797,0.4094989986407766
14739,5,-0.439741,101,88,12,15,62,0.309462,0.1793196132265998,-0.01067622796680292,-0.004245606909024208,0.083358,-66.06061394444784,0.6245848417475729,0.4096671031067961
14740,5,-0.556215,101,82,18,12,58,0.309391,0.17910893765184657,-0.007798873273321473,-0.005842606929363908,0.083439,-66.0737188132828,0.6253165087378642,0.40815039024271843
14741,5,0.296672,100,94,6,9,67,0.309323,0.17908871422414485,-0.005110732538330485,-0.005842606929363908,0.083396,-66.07284559435075,0.6160385563106795,0.40845394655339806
14742,3,-0.720288,100,94,6,9,67,0.309168,0.17904203759979834,-0.011845670695363412,-0.005842606929363908,0.083315,-66.06089618294298,0.6408118339805825,0.4099102572330096
14743,3,-0.227857,100,94,6,9,67,0.309025,0.17899536097545182,-0.011845670695363412,-0.005842606929363908,0.083234,-66.05711609580706,0.6521739737864078,0.4110241889805825
14744,3,0.731137,100,94,6,9,66,0.309168,0.17904203759979834,-0.011845670695363412,-0.005842606929363908,0.083315,-66.06924549969057,0.6270208524271844,0.40956787830097086
14745,3,-0.371278,100,94,6,9,67,0.309025,0.17899536097545182,-0.011845670695363412,-0.005842606929363908,0.083234,-66.06308607687502,0.6515477378640777,0.4110241889805825
14746,3,-0.159118,100,94,6,9,67,0.308893,0.1789486843511053,-0.011845670695363412,-0.005842606929363908,0.083153,-66.0604463409527,0.6623919553398059,0.41154854189320383
14747,3,-0.445628,100,94,6,9,67,0.308771,0.17890200772675877,-0.011774722660456276,-0.005966958648559227,0.083072,-66.05305347736046,0.6723921796116504,0.4120339787864077
14748,3,0.39764,100,94,6,9,67,0.308893,0.1789486843511053,-0.011845670695363412,-0.005842606929363908,0.083153,-66.05965023949638,0.647583455339806,0.41057766810679613
14749,3,-0.320209,100,94,6,9,67,0.308771,0.17890200772675877,-0.011774722660456276,-0.005966958648559227,0.083072,-66.05433804823424,0.6721261572815534,0.4120339787864077
14750,3,0.449932,100,89,11,9,63,0.308778,0.1789373305776156,-0.0122710502871466,-0.0007092956596935518,0.08291,-66.06008949192356,0.6471829941747573,0.41112522587378636
14751,5,0.767449,102,89,11,10,63,0.308947,0.1792244975057037,-0.012462149148088386,-0.0007092956596935518,0.0825,-66.10367368027308,0.6425927038834952,0.408698041407767
14752,5,0.615764,102,89,11,10,63,0.309123,0.1795058187821706,-0.012462149148088386,-0.0007092956596935518,0.082096,-66.13864355211773,0.6367359844660193,0.4062708569417475
14753,5,-0.555509,102,89,11,10,63,0.308889,0.17914249803050036,-0.012462149148088386,-0.0007092956596935518,0.082581,-66.1070956569721,0.6414811398058252,0.4101850122815534
14754,4,0.634263,102,89,11,10,63,0.308687,0.1789415956922734,-0.0122710502871466,-0.0007092956596935518,0.082652,-66.12743968124394,0.6262069058252427,0.4082133035436893
14755,4,0.700888,102,89,11,10,63,0.308491,0.17873310647370794,-0.01456511016940624,0.010373061717939306,0.082731,-66.14992070842841,0.6109420728155338,0.4077278666504854
14756,4,0.636294,102,89,11,10,63,0.308309,0.17853197274178884,-0.01456511016940624,0.010373061717939306,0.082803,-66.17032989969054,0.5931945504854368,0.4072139278155339
14757,4,0.528033,102,89,11,10,63,0.308144,0.17834457561117534,-0.01456511016940624,0.010373061717939306,0.082861,-66.18726659095269,0.5756776271844659,0.406628555
